0.4757211756	-0.3942015237	-0.3279906262	0.01340431167	-0.3103723572	0.0669639211	0.08851394499	0.3202988088	0.3887236696	-0.3886224816	-0.3227505352	0.09902727789	0.3918642507	0.0002215031303	-0.339732246	-0.319968145	0.238914051	0.09066095046	0.09143890926	0.09156485926	0.08359621086	0.09168009111	0.09141529978	-0.3674146209	0.4036584496	0.3769959994	-0.3416438074	-0.3587879056	-0.3724079395	-0.3561261608	0.1815193086	0.1610301003	-0.362914149	-0.3479282169	0.03779426194	0.09466411222	-0.3259782457	-0.3476269501	0.4028399921	0.0006096413564	0.2418191969	0.3969926215	-0.3862070557	-0.3323919287	0.1221339337	0.2627644947	-0.3815976442	0.3934969821	0.09133043869	-0.3480331385	0.3703136775	-0.1908946842	0.09285526027	0.08968975841	-0.3792151729	-0.3428700024	0.09220874601	-0.3677250969	0.01727435114	-0.3808569036	-0.368409883	-0.3241906916	0.3500745948	-0.1107546588	-0.3376884985	0.385585218	0.1071177337	-0.3389376048	0.3549567947	0.1750157968	-0.3164289466	0.1067144906	0.09109011776	0.02853770313	0.3951722973	0.1610241581	-0.3666667985	0.09208847718	0.09069487817	0.2377570305	0.08435300616	-0.3545554336	0.3543994072	-0.3172711786	-0.3511393919	0.09443977628	0.1075498404	-0.3808349669	-0.3810807758	0.09874656137	0.3772636893	0.1894103446	0.3149984149	0.09390721019	-0.3939201539	0.4123095169	-0.2970750254	0.08705698981	0.3056614619	0.07145421074	-0.3868040617	-0.03966005899	-0.3892894055	-0.3322329296	0.297785108	-0.3852868008	-0.3868211066	-0.3193797532	-0.3594718401	0.3140945125	-0.3797274317	-0.3862710779	-0.3712804479	0.07878373041	0.1479060353	-0.3641928151	-0.3348776307	0.4119058911	0.3941205162	-0.3671245699	-0.3535154051	0.1124310887	-0.3604616225	0.101662021	0.1315591631	0.3643031784	-0.3317014613	-0.3335171367	0.3344515021	0.349969836	-0.3884693645	0.3795378108	0.4003341475	0.04326896226	-0.3658798392	-0.3685595113	-0.3403401647	0.07818893075	0.1057616611	-0.3387663936	-0.3458992726	-0.37382352	0.4070374732	0.09621696778	0.08526846808	0.09955813266	0.3811196235	-0.31683727	0.4144797833	0.4140413222	0.4102225174	0.2336817719	0.1012436242	0.3155761241	0.08364003633	0.3915619593	0.1402014963	0.1037130136	-0.3863078947	0.1023798811	0.03754368641	0.3797822497	0.1143410389	-0.06252032911	0.09081597335	-0.3744906537	0.1672398361	0.06381292714	0.09757984055	-0.3182414058	0.1087153158	0.09859241838	-0.3675838949	0.2957113725	-0.3422114415	-0.376352766	-0.3759703456	-0.3879686042	0.3410252805	0.1250800893	0.09112281661	0.1058834277	0.0829315196	0.1007648882	0.1745495223	0.2204629809	0.3324406718	0.3556873952	0.07149195273	-0.3672454317	0.08453012708	0.3663239729	0.3522398807	0.1102740644	-0.3278320006	0.3883191642	0.3962833689	-0.3966357086	-0.3944131361	0.2188481744	0.2403429703	0.09988963815	-0.3462034961	0.1021426874	0.3586707319	0.3792728552	0.3728584929	0.07201866948	-0.3332636142	-0.3787847323	-0.3904825073	0.3128245149	0.08957598593	-0.3475302965	-0.2993199045	-0.3096751045	0.2796705699	0.2837681936	0.3934734224	0.3532857281	-0.2207633882	0.3049346583	0.3221809946	-0.139833332	0.1912410819	0.09929309554	0.3976694201	-0.2839504277	0.3594158943	0.003274084715	0.3614151346	0.19948676	0.4103071548	0.35201397	0.08509742788	0.03914014357	0.3606021759	0.3642752948	0.3822714457	0.3974185756	0.3879513132	-0.3343716922	0.3492716126	0.3592965493	-0.3704355857	-0.3995112561	0.3346670338	0.3364293122	0.3388572334	0.3592504581	-0.3804318409	0.2821626842	0.3492954293	0.06271603934	0.09042897498	0.1028555991	0.3967164748	-0.3374805859	-0.3447546438	-0.3387411292	-0.37002106	-0.3336115587	-0.3457738474	-0.3463378709	-0.3275274526	-0.349463639	-0.2982220204	-0.3464649212	-0.3908005913	-0.3313610673	-0.3416319037	-0.2058594633	-0.3281739577	-0.3441285102	0.3853532186	0.3521989986	0.1013558101	-0.3238133147	-0.3626785454	-0.1401206243	-0.3202495464	0.3137670116	-0.03981985924	-0.3405605823	-0.308616717	0.080790722	-0.398661738	-0.3650901664	0.1025529314	-0.3344712491	0.4007816433	-0.3487249072	-0.2819943636	0.1638886744	-0.3383728422	-0.3122499827	0.3377051101	0.3774655969	0.1374835224	0.4034181392	0.1460540256	0.3786405195	-0.3352623007	-0.3334376124	-0.32470438	-0.3393620351	0.09136916248	0.2792173916	0.08496882011	-0.2217419572	0.08377399483	0.3936581519	0.1075319658	0.08566756952	-0.3807792549	0.1937773613	0.2462769547	0.1339552645	0.1042464406	0.129582158	0.1928328389	0.09147317119	0.08755685806	-0.382556299	0.06441538513	-0.3800736377	-0.3364824889	0.05931332732	0.06262402206	0.1873713659	0.06597442744	0.09640809555	-0.3799794771	-0.3388414046	0.1071638147	0.4014056083	0.02846861352	0.3814588892	-0.3614754823	-0.3544964297	-0.3637875737	0.2518529786	0.09766621087	-0.3388622138	0.2885358034	-0.3661794776	-0.01273477867	-0.3408046147	-0.3423282076	0.3277097848	0.2895236295	0.1013626595	0.3582907451	0.379105902	0.3087375049	0.3904776014	-0.3739913065	0.303740698	0.06435520478	-0.3677321214	0.09147777295	0.359608015	0.3978028432	0.455559694	0.3299906548	0.3271952377	-0.3860639631	0.389130748	-0.2205142903	0.3381505604	-0.09366527134	-0.3826211246	-0.3685495236	0.08128814857	0.06552196316	-0.3838289999	0.1858217219	-0.009011366155	0.071253425	-0.3324921839	-0.3605947203	0.1055536045	0.09769788025	-0.3245606129	0.0812588949	0.2064773908	0.145720676	-0.3522851669	-0.3919206018	-0.3358285403	-0.3404038384	-0.06826677579	0.08501385892	-0.3877431377	-0.3330072032	0.1095363137	0.1911103343	-0.3148108894	0.0983406529	0.08928158124	0.2023289524	-0.01067781289	0.01110202937	0.4176175303	0.2196332197	0.2238033574	0.3672350991	0.4159891401	-0.3718508767	0.3746280081	-0.3843221286	0.307320241	0.4068771055
-0.3942015237	1.001067723	0.3149122371	-0.1096054429	0.3001430428	-0.2512991951	-0.2801226626	-0.3477849106	-0.3947539001	0.6534235057	0.2730390899	-0.2931006488	-0.3912814202	-0.09634637288	0.5917761882	0.3038135365	-0.358112926	-0.2977418145	-0.2969695441	-0.3161534539	-0.2972062621	-0.316459442	-0.2913179877	0.6299613115	-0.3992304227	-0.3900404368	0.3034970092	0.57489584	0.5993895951	0.4209736757	-0.2854468085	-0.2402671011	0.6660067677	0.3412378437	-0.1360221154	-0.3073815605	0.289904894	0.3044547521	-0.3886940582	-0.09626519219	-0.2830802817	-0.3978724512	0.7412738728	0.3130829916	-0.2785814263	-0.3203040524	0.7273641418	-0.3921280099	-0.3159661075	0.5843940641	-0.3728235177	0.3134684628	-0.3023837616	-0.2896639805	0.6126086068	0.5804342316	-0.2943033624	0.6164557624	-0.1210672798	0.6610004695	0.6135111184	0.2796660195	-0.3785098949	0.07751670543	0.2865205084	-0.3952252337	-0.2884600957	0.324957906	-0.3606226027	-0.2824482204	0.3047061258	-0.3020608391	-0.3020924922	-0.1314136699	-0.3939606506	-0.3032947575	0.6410261758	-0.2594660122	-0.3004422719	-0.3514861405	-0.2677763486	0.5874748428	-0.3482047513	0.3121985175	0.5735728215	-0.307298241	-0.3058490003	0.5744472369	0.62309472	-0.2919980436	-0.3825642065	-0.3246649142	-0.3404888847	-0.2920903502	0.7405370833	-0.3894382231	0.4725226996	-0.2847498731	-0.3503159231	-0.2106538258	0.7430568265	-0.04790301136	0.7825480116	0.5586708006	-0.3708452384	0.7399877877	0.7426775021	0.2903132592	0.5936819536	-0.3748832032	0.6599149669	0.8068572943	0.5886360291	-0.2437605349	-0.3127577674	0.6088119298	0.557046716	-0.3975617985	-0.39390213	0.6095392609	0.5888541791	-0.3052891153	0.5424305765	-0.284519357	-0.3148634113	-0.3776523226	0.2894753803	0.2914762566	-0.3690834	-0.3678369624	0.7097711532	-0.3813771996	-0.3955960244	-0.1388582488	0.6449364864	0.608512413	0.5633602671	-0.2468238997	-0.2757887713	0.4757208121	0.4938359974	0.7036272857	-0.3983911682	-0.2989074105	-0.2916272522	-0.2928187334	-0.3907411701	0.3235969829	-0.393239397	-0.3992697583	-0.3955642936	-0.360650282	-0.3157859372	-0.3726138719	-0.2972010029	-0.3906385362	-0.3000935177	-0.2896199153	0.7098485425	-0.2989289582	-0.1357090583	-0.3847631363	-0.298580323	0.08698226002	-0.2891281194	0.6306985629	-0.2883510321	-0.2198770406	-0.2974263185	0.2922121261	-0.3055713499	-0.3096982413	0.7267648295	-0.3718808424	0.4911706097	0.6160444984	0.7060956411	0.7443367049	-0.3841389567	-0.2363336919	-0.314173216	-0.3029613987	-0.283003559	-0.310631298	-0.2809681689	-0.3440473806	-0.3722802551	-0.3749048304	-0.1521121321	0.7125136784	-0.2949144473	-0.3707211755	-0.3577380633	-0.2353176371	0.2955590715	-0.3929809324	-0.3962392448	0.8280048535	0.793388978	-0.3181600809	-0.3151615324	-0.2656804573	0.5858546352	-0.2981709537	-0.3774908543	-0.389376337	-0.3828957024	-0.2079126564	0.5507859654	0.6376476722	0.7648634107	-0.3543845812	-0.2748532464	0.4807705576	0.2740790992	0.2795586199	-0.3619325995	-0.3463275003	-0.3980485215	-0.3746786088	0.3685063491	-0.3725314804	-0.367333064	0.1298755692	-0.3425700781	-0.2856207163	-0.3832296669	0.2850989908	-0.3909267338	0.1299307564	-0.3784138894	-0.3503555301	-0.401096118	-0.3886817476	-0.2729676863	-0.1842157952	-0.3711546218	-0.3776466442	-0.3897509408	-0.3972666594	-0.3907212375	0.4315147329	-0.3817462269	-0.3908306153	0.6099865371	0.8366852664	-0.3785372162	-0.3498231521	-0.3591318823	-0.3909985422	0.6363123482	-0.3688906906	-0.3773380824	-0.2445774286	-0.2928988929	-0.3032582434	-0.3982061269	0.3164487094	0.5479148586	0.3007898267	0.6243256734	0.2936896234	0.2943977458	0.2999883188	0.2955298122	0.3073536967	0.2777628259	0.3047076795	0.7100353988	0.3054953298	0.3008915025	0.1075874361	0.2874995105	0.4971877112	-0.3895395085	-0.3703253127	-0.1736505871	0.280103836	0.7284740763	0.1755619447	0.2840262098	-0.382566072	-0.05525717223	0.2965286759	0.2701427304	-0.2668339034	0.8351615332	0.7137126966	-0.2834177145	0.2943242712	-0.3780597591	0.7366840942	0.2906042706	-0.3070323963	0.3024059839	0.2783229768	-0.3854930066	-0.3773876315	-0.2305635389	-0.3962965114	-0.275786456	-0.3816256322	0.2995087379	0.2919885944	0.3090731865	0.3010269222	-0.3163343881	-0.3710889151	-0.3040798387	0.1628055123	-0.2744108979	-0.3867200254	-0.2890010368	-0.288565819	0.7672780322	-0.3433126406	-0.2938090821	-0.2827540996	-0.2991180798	-0.3287182634	-0.3492418783	-0.3026493072	-0.2680749188	0.6837927106	-0.2207529754	0.6747083576	0.5289957218	-0.1959935273	-0.2438352522	-0.3048929	-0.2133189405	-0.299182172	0.7123874575	0.3034350312	-0.306477822	-0.3933693142	-0.1310399561	-0.3670209723	0.7453439001	0.5789216486	0.6241954647	-0.2994758696	-0.2781728824	0.2899281685	-0.3272163399	0.6252409411	-0.08455555475	0.3267759163	0.5702012087	-0.3767079415	-0.3211391542	-0.2917551613	-0.3704534777	-0.3886698266	-0.3695649533	-0.3946027286	0.6406325523	-0.3550754561	-0.2514496022	0.7221222793	-0.316036346	-0.3737457607	-0.3923973973	-0.3927246941	-0.3709656228	-0.3887839891	0.6570096743	-0.3915946493	0.2840361272	-0.3729425637	0.09770660168	0.6402044393	0.6302751283	-0.251914414	-0.2298518273	0.6464454629	-0.2922451151	-0.07166383205	-0.2394213158	0.5379925956	0.6233828221	-0.1332433108	-0.313353893	0.310893355	-0.238679272	-0.3310726863	-0.3303320396	0.3165889841	0.7344366336	0.3095291701	0.2994427058	-0.01506461987	-0.2911231124	0.777261324	0.4231573732	-0.2971305943	-0.3159968613	0.2744837425	-0.2663135645	-0.2490772775	-0.3136150054	-0.08818447565	-0.09451798827	-0.3977661021	-0.1727403223	-0.2900008801	-0.3910179073	-0.3867791693	0.6688943445	-0.3739802269	0.8692564149	-0.3687475513	-0.3951260408
-0.3279906262	0.3149122371	0.9236018291	-0.05034857515	0.7924501626	-0.1734324219	-0.2255046181	-0.2751038685	-0.3310498818	0.3376725737	0.5750562972	-0.2226653949	-0.3284812264	-0.01371484137	0.2749309462	0.4795427253	-0.2892361164	-0.2374393107	-0.2380781662	-0.2559583564	-0.2465931389	-0.2561652837	-0.2337944208	0.2926832451	-0.3336101697	-0.3244605715	0.6384623247	0.3541383026	0.3466271067	0.5367804246	-0.2333651266	-0.1378924272	0.2946976302	0.6844675792	-0.07287393719	-0.250453671	0.4852876337	0.5735920674	-0.3218057237	-0.01398614602	-0.228207346	-0.3312091259	0.3269232143	0.572915384	-0.2346323319	-0.2754500742	0.308555221	-0.3306836403	-0.2558699926	0.2965360828	-0.3082628816	0.09152807595	-0.2529120342	-0.2329739057	0.317410975	0.2812464433	-0.2332457031	0.3034788236	-0.1316463817	0.3079946327	0.3537725025	0.5801558983	-0.3169603529	0.01848108082	0.6407070685	-0.3272211791	-0.2310194042	0.5323715605	-0.29523279	-0.2248158414	0.7809373268	-0.232331124	-0.2455929216	-0.06314928005	-0.3302261809	-0.2296742477	0.3123118875	-0.206994729	-0.2401474524	-0.2857938649	-0.2180868581	0.2799857524	-0.3110662195	0.7914236602	0.2746194475	-0.2498922979	-0.2403569434	0.3741513128	0.3267217008	-0.2222087993	-0.318995192	-0.2671385286	-0.2748789005	-0.2450709619	0.3412475858	-0.314243729	0.2407282568	-0.2312263906	-0.2879299861	-0.1844130681	0.3277620146	0.0359653672	0.3243507147	0.2976514561	-0.303093971	0.3262195961	0.327704234	0.5739768802	0.2964043974	-0.3095014758	0.3359156854	0.3287715583	0.3465762108	-0.212141069	-0.2545008447	0.3240545018	0.2926966003	-0.3337749881	-0.3287130968	0.3102342014	0.308445272	-0.2354526249	0.3915862782	-0.2370400659	-0.2482944381	-0.3097554846	0.6211288195	0.623944746	-0.3050172255	-0.2994791665	0.3078223995	-0.3245351225	-0.3333178821	-0.07905005943	0.2987860556	0.3305185713	0.3005999375	-0.1846605914	-0.2315696969	0.3654329101	0.3670053763	0.3119555537	-0.3344347888	-0.2306121202	-0.2494189741	-0.2287156658	-0.3208200928	0.6725515687	-0.3326791853	-0.3337561709	-0.3322224729	-0.28974706	-0.2494909542	-0.3107895691	-0.2474644921	-0.3275200018	-0.2500212856	-0.2187010754	0.3191143665	-0.2440936777	-0.07260347851	-0.3196523376	-0.2376488586	0.08628680129	-0.2316626892	0.3091292615	-0.24439312	-0.1271167594	-0.2345356018	0.4863356122	-0.2416081608	-0.2528131638	0.2987528272	-0.3040623263	0.3640433969	0.3237216551	0.3063415869	0.3242199397	-0.3140552502	-0.2366727892	-0.2544522921	-0.2430911697	-0.2308688244	-0.2459614248	-0.2385402393	-0.279287885	-0.3081390556	-0.3062976674	-0.06952760674	0.2990137542	-0.2406352123	-0.3071425926	-0.2998734691	-0.2332444632	0.5486541048	-0.3279511704	-0.3296303901	0.3254944912	0.3168467539	-0.2574463396	-0.2731601674	-0.2363822092	0.3043404531	-0.2496837413	-0.3133555254	-0.3195961076	-0.3170920111	-0.1879534291	0.2717318997	0.3235970683	0.3309472302	-0.2885712615	-0.2197841911	0.3766607461	0.4820637465	0.5618665222	-0.2949555184	-0.2880873013	-0.3323090348	-0.3079059394	0.1672852929	-0.3011890746	-0.3014581888	0.06006905303	-0.2723244494	-0.2202339228	-0.3201385615	0.5979566712	-0.3204660592	-0.008710334541	-0.3129093598	-0.2830055343	-0.3306937015	-0.3218761422	-0.2084501119	-0.1870787325	-0.3083928499	-0.3152327453	-0.3163119596	-0.331011398	-0.3267107278	0.4296183282	-0.3228342994	-0.3205444191	0.323793763	0.3278558394	-0.3090126537	-0.2803057982	-0.2860970088	-0.3205336112	0.3332850953	-0.3020154896	-0.3128266454	-0.1965143497	-0.2375865364	-0.2414458156	-0.3309805809	0.5226059167	0.2816543558	0.6316452582	0.3453729265	0.6518010673	0.56807226	0.6258239336	0.4871764365	0.6416329983	0.579340983	0.6370981397	0.3253262821	0.4967308381	0.5608038003	0.3768495834	0.504521553	0.3522009659	-0.3228382521	-0.3020558841	-0.1682676219	0.6029558608	0.3025252885	0.1595771334	0.5723410901	-0.3169529055	0.04576856972	0.5543510308	0.5489929025	-0.2218011793	0.3267969524	0.3148783763	-0.2316863399	0.5798709339	-0.3125599706	0.2988859814	0.563600305	-0.2406324287	0.6009555761	0.5438581028	-0.3192397414	-0.3171457431	-0.2319400088	-0.33400442	-0.2398881963	-0.3183455496	0.5609210128	0.5855512239	0.5751150633	0.608695085	-0.2561358921	-0.299643575	-0.2419335838	0.3799892891	-0.228923443	-0.3236677277	-0.2311109883	-0.2361327372	0.3161022963	-0.2857183529	-0.2577092265	-0.2299202067	-0.2374816351	-0.2668307826	-0.2887189689	-0.241337759	-0.2206402059	0.3109080878	-0.1879762463	0.3122695886	0.2852884747	-0.1814654696	-0.209723254	-0.2526796188	-0.1949302877	-0.2307206454	0.3161482355	0.6300631766	-0.2416365884	-0.330565119	-0.06343142634	-0.3185538019	0.2950761472	0.2778143736	0.2885129969	-0.2627084336	-0.2328219779	0.5752255854	-0.2660406559	0.3066988519	-0.01037180589	0.6019672661	0.3093991041	-0.3137025546	-0.2662242542	-0.2339376011	-0.3122826064	-0.3227987335	-0.2983291796	-0.3279817313	0.3321974789	-0.2948335239	-0.1893110883	0.2905892259	-0.2560396995	-0.3032845162	-0.3264780999	-0.3274588682	-0.3049210746	-0.3172317531	0.3125498551	-0.321668028	0.1606893452	-0.3070597488	-0.008783929163	0.3313770492	0.2854445127	-0.2300816184	-0.2087301066	0.3206975094	-0.2613134162	-0.09681059294	-0.1820965777	0.3007714656	0.2835110308	-0.1561137912	-0.2390560871	0.6244279899	-0.2205842384	-0.2755071385	-0.2734000895	0.6337605667	0.3383868211	0.513144318	0.6351052732	0.07295683112	-0.2489693194	0.3164875465	0.4296683629	-0.247395868	-0.2599374911	0.5924963889	-0.2367648287	-0.2260952226	-0.2515234148	-0.01392305081	-0.02099409854	-0.3305308283	-0.1650423557	-0.2626963313	-0.3226967643	-0.3231773882	0.3075423419	-0.3116614508	0.3116768738	-0.3048713946	-0.3314551764
0.01340431167	-0.1096054429	-0.05034857515	0.5976043823	-0.04851438613	0.03157192474	0.02962814244	0.04373413989	0.008298552605	-0.09657273358	-0.01023654289	0.0165445626	0.01084804552	0.5312845116	-0.1067603779	-0.001627405795	-0.01279392917	0.01676539811	0.0002543456215	0.01247525437	0.01299317742	0.01243074	-0.005906096094	-0.1015598591	0.005267895622	0.01966390373	-0.01223833963	-0.0706565167	-0.08352633001	-0.05868303814	0.04944943653	0.1119732744	-0.1073626648	-0.02711913303	0.4860792059	0.007677847459	-0.008776813475	-0.01499153072	0.005016533444	0.5305576153	0.1496026092	0.003755690031	-0.1076703864	-0.01797541083	0.0417464418	0.01590606854	-0.1047416385	0.00871815551	0.01239628313	-0.1052758852	0.01697588344	-0.06551771085	0.01184889008	0.001537693086	-0.08902131815	-0.09666893773	-0.004594025385	-0.1044187352	0.01554540067	-0.1135936433	-0.09923449352	-0.006277340393	-0.01262886108	0.09980206876	-0.0123497818	0.007193319194	0.03437733357	-0.009659312424	0.01074722406	0.05732948185	-0.04049303945	0.005905657482	0.0192453201	0.5038782219	0.005960937859	0.0336559853	-0.1009809906	0.020938346	0.01447265599	-0.002947093172	-0.009859922148	-0.116779371	0.001883012581	-0.03539713578	-0.1261108259	0.007636901245	0.02534227554	-0.08032587867	-0.07669523941	0.01660226202	0.0199617506	-0.01173592959	0.06734090232	0.01737176484	-0.1096218934	0.02135571476	-0.06944109875	0.001914614725	0.002875613707	0.03986008312	-0.1077039253	0.420271562	-0.1054485882	-0.09444873372	-0.01837698466	-0.1070705725	-0.1080333634	0.004111990379	-0.1068802352	0.01515969119	-0.1041537039	-0.1077422922	-0.07896988821	-0.006515818064	0.006097068278	-0.091225422	-0.09191397547	0.004984458423	0.006629455674	-0.1042067993	-0.09008679145	-0.0009449840036	-0.07303128432	0.01256196636	-0.001710381595	0.001685863362	-0.01123256027	-0.01225741784	0.0222543994	0.02634252398	-0.1065034254	0.003471181956	0.004270240211	0.4674245872	-0.09929664779	-0.08322185037	-0.0916384998	0.02312382194	0.03897667633	-0.07462656156	-0.08256999911	-0.109243625	0.004006022703	0.01828572197	0.01084100545	0.006650836902	-0.003845645695	-0.04100537217	0.01120855865	0.009568324474	0.004539718421	-0.008588326725	0.00713081905	0.03402119591	0.01149763564	-0.001146114404	-0.01739029232	0.02019223463	-0.1007399415	0.01581814202	0.4860304467	0.01903442233	0.03821285466	0.01173125638	-0.005686127458	-0.1099269713	0.05104596452	0.05328718394	0.01604671537	0.0002942991711	0.02666902746	0.005551050775	-0.1178803942	0.00387189923	-0.08020455715	-0.09410785425	-0.1023999078	-0.1193472615	0.01090463335	0.02124955096	0.01261819084	0.006155577883	0.01200993166	0.01053994716	-0.003069245091	0.00714224571	0.01775629658	0.02931878394	0.3982370053	-0.10555152	0.01207799466	0.02154961159	0.02148003012	0.01598751525	-0.0150368124	0.01117608584	0.006626897877	-0.1234826816	-0.1079773436	0.02151151365	-0.00765510483	0.01564933533	-0.09549994399	0.01117070681	0.01213232408	0.0149613288	0.0184240198	0.005038469923	-0.06784813662	-0.109671611	-0.1055688788	0.01371101502	0.02492451905	-0.03934224776	0.003434844292	-0.004108825276	0.001029094592	0.03353805934	0.00701442011	0.02283235452	-0.08490580751	-0.001241492031	0.01002231395	-0.02711275463	0.003122403999	0.02038199784	0.009849120972	-0.01621050495	0.003554047207	-0.04945969529	0.02462398795	-0.007833895468	0.007220543637	0.01797664087	0.005300075196	-0.01039508331	0.02858794148	0.02451810628	0.0240270817	0.0042484793	0.01720156528	-0.02954513834	0.009737819309	0.003682198723	-0.08622287057	-0.1255890746	0.02022999875	0.04684706405	0.04330175036	0.003671410181	-0.109936712	0.01093160926	0.02581261147	0.1006275366	0.02556332359	0.00900777257	0.005834148505	-0.00983919698	-0.08172971309	-0.01841248432	-0.08843278201	-0.0257071017	-0.01387863706	-0.01854591507	-0.001375709786	-0.0277819918	-0.02022021237	-0.02807011652	-0.1030894566	-0.01417317628	-0.01898778722	0.03680075977	-0.008598560824	-0.04061656924	0.01009116216	0.01972921705	0.002920073655	-0.02387948	-0.1053148065	0.1136347492	-0.007033562054	0.01260013145	0.181229587	-0.0129563376	-0.005318430825	0.003067881176	-0.1257904136	-0.1109650879	0.04145833778	-0.007220940508	0.02486169402	-0.1043579527	-0.03251256596	0.04516191411	-0.02333221164	-0.01349891848	-0.002897925542	0.008112110911	0.02996896818	0.004673892435	0.01814469327	0.02191477129	-0.01230068923	-0.01073505231	-0.0175933716	-0.03051570068	0.01235048706	0.01281860015	0.01430059578	0.02651499845	0.0137681254	0.01282054553	0.03462592492	0.004972176453	-0.1095401235	0.002708155384	-0.01312722264	0.009198335976	0.004710591589	0.0130319872	0.01603356831	0.02193675286	0.02560049643	-0.1130588106	0.002171867549	-0.1093320112	-0.08526336292	0.0004688035851	0.008488364242	-0.02188537547	0.008880376289	0.01839253699	-0.1135361501	-0.01053188564	0.02423514609	0.003216679463	0.5059791232	-0.001260903072	-0.1073610076	-0.1276221067	-0.1077096544	-0.01371314066	0.01843362975	-0.01357371569	0.0428984948	-0.09884869567	0.428538083	-0.02737569967	-0.09238593204	0.003455945295	0.03568906455	0.009997616913	0.009953520828	0.01723233269	-0.01993320288	0.01175002945	-0.09405254695	0.04185675353	0.02644309641	-0.1075797269	0.01248781161	0.03515661298	0.01801620805	0.01719246728	0.02912028513	0.01216072353	-0.1142962613	0.02238057707	-0.07900235248	0.01515029649	-0.03119606847	-0.1177905255	-0.1139309357	0.007871803309	-0.005570036941	-0.1094369666	0.01007950447	-0.0230361935	0.01127824036	-0.07434897575	-0.1144494414	-0.004757977499	0.00936784511	-0.01609919711	0.01318716292	0.01053978702	-0.0005494920906	-0.01925839337	-0.1092277626	-0.01321916337	-0.01749158047	0.3908550109	0.0105460497	-0.1208028807	-0.02346031463	0.004772670139	0.00109970873	-0.0101409288	0.01527702154	0.01782097423	0.01922576588	0.5163472093	0.3653578888	0.006367463879	-0.01785009799	-0.01483512634	0.00510441502	0.01881976534	-0.09914695623	0.02011999836	-0.110517427	0.01961020813	0.0063246133
